Date,T,V,P,S,F
1976-02-01,35.89569265789949,3.8628772935585336,4.52294331317597,3.9285714285714297,181.47
1976-03-01,37.12428283420641,4.972368522848105,2.377203937092667,7.373684210526315,264.93
1976-04-01,40.88991135801993,5.4143095379135096,2.119808532567438,9.684000000000003,222.22
1976-05-01,53.9474898182336,11.380119607000891,0.05534309597471508,6.177272727272728,183.8
1976-06-01,56.40383051486584,13.058467406269967,0.31916018431577253,,112.98
1976-07-01,66.26788016778484,18.06551962523081,0.29421930663082146,,97.8
1976-08-01,59.124279396317064,12.059690797719872,2.2814090972203345,,111.23
1976-09-01,59.20575270356694,13.031124832388318,1.3713456662363648,,68.52
1976-10-01,51.487680847838384,9.93554214295067,0.3037198166026857,,63.52
1976-11-01,45.69461098862375,7.501821496946609,1.2725482134956085,,71.48
1976-12-01,36.89733518800217,5.579763924637108,0.3055309727448706,,68.18
1977-01-01,32.55317932632638,3.4856876725509935,2.9713585390412818,,90.13
1977-02-01,39.71871720530593,5.535819817642387,2.7756114218530366,3.8619047619047615,93.89
1977-03-01,34.969811560948074,4.423051174336583,2.38350005309811,5.328571428571428,91.64
1977-04-01,47.91591390144275,9.11458656441835,0.5625165615014679,6.451999999999999,99.94
1977-05-01,43.619431350048814,5.130854393011591,3.346268422741112,0.6272727272727272,125.47
1977-06-01,63.702051420034806,14.825135743551048,0.5873761621915544,,92.34
1977-07-01,65.90505748861496,19.158721329110705,0.09475883290287515,,74.1
1977-08-01,66.96736515191182,19.912325626503808,0.23908094837138058,,62.0
1977-09-01,57.75613028681615,13.551257731854463,2.5523477294100925,,61.77
1977-10-01,51.749881383389926,10.225363441362008,0.5041305152085254,,57.22
1977-11-01,41.13436454813087,5.28791043555813,3.8193951336257426,,82.73
1977-12-01,37.1514078423109,3.2117280869038387,9.801241445548886,,320.4
1978-01-01,35.26859472312455,2.3055075480105405,17.430780361751324,,1113.98
1978-02-01,36.10932479475388,3.157292105077394,7.74006447092028,26.347826086956523,618.46
1978-03-01,43.03989683982314,4.917593464306939,8.436909664153903,34.31304347826087,1120.09
1978-04-01,41.08364464965218,4.582580976457893,7.349973795292413,34.476000000000006,792.1
1978-05-01,50.6553555207192,9.337629909331794,1.4826644265947477,34.24347826086956,741.89
1978-06-01,57.61276722693635,12.746529377744945,0.6040684966154257,,438.35
1978-07-01,65.50242583022283,17.53830201606002,0.2780269449128679,,194.31
1978-08-01,64.47032565140768,18.59309542307181,0.25206583131279614,,92.45
1978-09-01,55.51271791144847,11.321249707898518,2.314691317744639,,113.22
1978-10-01,54.593445358721624,12.333776934979847,9.564511553709044e-05,,63.26
1978-11-01,36.88559844359838,4.285275842141283,2.861390495943206,,123.33
1978-12-01,32.0,3.2405242068939075,2.181656092566381,,101.01
1979-01-01,32.0,2.611922900870397,6.990915944896049,,235.04
1979-02-01,33.30675241385668,2.900272409227919,10.678212948482116,9.834782608695653,300.9
1979-03-01,39.41689047320789,4.501594004591718,5.398216821757316,23.930434782608696,493.12
1979-04-01,42.63621510398423,5.606540193052766,3.1454747137845733,21.691999999999997,505.36
1979-05-01,53.24534332530862,10.46247289756672,2.251867454004627,21.32608695652174,669.78
1979-06-01,58.764045163436954,15.669491109808241,0.10224383189513177,,222.08
1979-07-01,64.0985520731021,17.150538918912552,0.3848335375577076,,133.59
1979-08-01,62.36244535854488,15.606788094526664,0.8616018235752194,,96.55
1979-09-01,62.13087922252001,16.663709847740723,0.21700609117353842,,78.65
1979-10-01,50.84555527049507,8.519973969799514,5.847912664177453,,148.61
1979-11-01,38.60205402639671,4.502982328286129,4.097580516132212,,144.29
1979-12-01,36.836537235955475,4.414302138067845,7.445776443915815,,196.28
1980-01-01,35.574164125106094,3.103630038808138,11.970662297465708,,1447.38
1980-02-01,38.6252494117357,3.4054208633438994,12.813930956021302,13.117391304347825,1158.06
1980-03-01,36.5163016295491,4.160962484911407,3.4961473715958666,22.76086956521739,650.49
1980-04-01,45.155128166482534,6.673546252399508,2.789548531713608,25.820833333333336,579.84
1980-05-01,48.959370439041976,7.360518986563176,2.0681763833715947,18.539130434782606,565.17
1980-06-01,53.82209846168027,10.077795668812794,1.0784066114874402,,282.35
1980-07-01,65.27085658924616,16.4661568512698,0.64572967707886,,158.49
1980-08-01,62.58888332960566,16.248548012514,0.14105028686620277,,72.13
1980-09-01,58.81981201472436,13.396826375162936,0.5410748562665748,,129.82
1980-10-01,51.83858413495554,10.90205675024985,1.3095157755868971,,93.73
1980-11-01,42.22922829473542,6.014963673260879,1.2854408552264793,,90.88
1980-12-01,38.19990296518465,4.235425915431179,6.585867311712276,,233.63
1981-01-01,37.47257202381908,3.6014889698467147,8.830991645965776,,262.91
1981-02-01,37.16010674973936,3.8231093427428253,3.672367972453909,12.426086956521738,362.23
1981-03-01,38.570980727895325,3.922590892032954,6.083463719927249,14.252173913043478,406.73
1981-04-01,46.65089316843661,7.336580942335882,1.7959404682207618,17.617391304347827,385.54
1981-05-01,51.89370766356791,8.53333154796555,2.1594261659455216,8.578260869565216,280.56
1981-06-01,62.22708948452627,15.369607009217772,0.09159813483238043,,118.65
1981-07-01,66.19947416514367,19.765873479539703,0.0017853155074075678,,88.89
1981-08-01,67.52663251793328,21.360284351016148,0.00036384037541185534,,76.16
1981-09-01,61.26020757333701,15.917690591851823,1.4997702779454585,,77.72
1981-10-01,46.165286566465504,6.59148770854513,6.647508370943747,,147.0
1981-11-01,41.573805215475915,3.8016258801630234,17.621466934559322,,1240.39
1981-12-01,37.68643196089996,2.8338303690873254,11.569769418938835,,1326.31
1982-01-01,32.0,2.62564322225476,6.5483145127883695,,654.97
1982-02-01,36.08499292002479,3.5576312361546325,6.177832493634343,15.256521739130434,1146.29
1982-03-01,35.24236414742184,2.8838328370274686,9.852756140270237,14.386363636363637,883.28
1982-04-01,39.21964241267019,5.030702765484737,9.193290668732782,29.799999999999997,1689.18
1982-05-01,52.53482284492481,10.153246224026816,0.3340484357050931,32.86,998.5
1982-06-01,56.4053279882755,10.099530527755038,1.3473472697627173,,441.83
1982-07-01,62.833221893592636,14.489707666819466,0.47265021722477196,,220.92
1982-08-01,64.75977742258016,16.45624877965164,0.18773826513658512,,125.89
1982-09-01,56.296896299038295,10.98991592376562,2.469963423081957,,123.41
1982-10-01,47.30111910615727,6.330660320498766,6.457666474480624,,213.24
1982-11-01,36.23291951236444,3.290330344726994,8.625577247957528,,349.74
1982-12-01,32.022966310377036,2.657168179326563,8.578463348898635,,633.16
1983-01-01,34.97358809563161,3.387292581869736,9.57729070609818,,712.6
1983-02-01,35.79829343371904,2.9439542238661165,14.383483722398596,25.033333333333335,1196.48
1983-03-01,36.473836023891344,2.4588788578363063,15.806705496610427,40.785714285714285,2028.93
1983-04-01,38.036161959254244,4.016554813086497,5.42163125767018,53.12608695652173,1024.04
1983-05-01,50.30801849884761,9.353859019664625,1.2296589835081237,55.40909090909092,1426.71
1983-06-01,56.884756962431304,11.064936764746806,1.116262137206044,,1121.71
1983-07-01,60.15525860632091,14.223908856003398,0.10491598791067909,,367.98
1983-08-01,64.15707182365028,14.430970172090605,0.6051865379626022,,197.33
1983-09-01,59.9127670867361,13.165549608852498,1.6486597454488738,,145.98
1983-10-01,51.60679306666409,7.399495695586342,2.8213862418744804,,156.1
1983-11-01,37.77890111471424,2.568440025791363,15.332057848094864,,747.03
1983-12-01,34.410045927532025,1.7105988959481446,15.385426337520144,,1397.88
1984-01-01,35.460086374352564,4.069913716825729,0.7541865530524388,,595.06
1984-02-01,35.75179500106211,3.9215959461373204,5.823389178616608,17.97391304347826,494.77
1984-03-01,41.695790729373634,5.270693012395623,4.272855673956096,23.81739130434783,710.73
1984-04-01,41.870321351882026,5.6561535333509605,2.7608906990871103,21.300000000000004,512.92
1984-05-01,53.932565445205086,10.371838953252734,0.9410121577835152,17.73478260869565,510.64
1984-06-01,57.29101510770315,11.945827425133746,1.2351905585548724,,278.06
1984-07-01,68.76460983846684,19.066608690599452,0.34922710337486773,,154.28
1984-08-01,66.00443632907823,17.445986826691684,0.7396948497275357,,98.07
1984-09-01,61.942060913202965,15.277285326038271,0.49822323911564625,,111.31
1984-10-01,45.60124199444599,6.089421175296221,3.223811771326728,,130.68
1984-11-01,36.03920267276393,2.983465526344344,11.313969770124018,,324.12
1984-12-01,32.0,2.6703204944329455,2.318180317578555,,194.81
1985-01-01,33.438650142702585,3.918816549645322,1.5093134274194517,,157.98
1985-02-01,35.08141083537145,4.8193582760459615,4.610093476870215,14.086956521739133,239.27
1985-03-01,34.48403530975508,4.095119400111446,6.378446383823656,18.27391304347826,328.8
1985-04-01,48.07704465731593,8.827920322868422,0.5996229101578845,23.208333333333332,559.82
1985-05-01,50.91668352114267,9.121112239502272,0.2481194261467236,9.669565217391305,290.17
1985-06-01,62.9879414661483,15.66164273423056,0.1641685729897594,,131.52
1985-07-01,68.30250939709269,18.653701262565434,0.23991338722922786,,101.55
1985-08-01,63.90156651735182,16.50353819596892,0.0894337843132765,,83.72
1985-09-01,54.436892983801656,9.964781917477735,2.3614526452441487,,99.13
1985-10-01,49.07842430987429,8.314237250667665,1.5874386444585673,,92.59
1985-11-01,34.73693612279102,3.6384145923498026,6.596698789293715,,139.581
1985-12-01,33.684175589407246,3.659700722901111,3.917257878579953,,198.717
1986-01-01,39.55031711036473,3.996802897473366,7.875077123814357,,517.788
1986-02-01,37.882202401392185,3.2624006037049242,23.232485188483555,15.782608695652172,2677.102
1986-03-01,43.25514341881073,5.139691252876257,8.783962021189012,25.521739130434778,1489.438
1986-04-01,44.25436036257189,5.739780166343134,2.051472812412672,22.841666666666665,584.061
1986-05-01,51.27532393362752,9.654559425532668,2.088199327409974,13.465217391304348,445.865
1986-06-01,61.29733698634895,13.456784021434402,0.13140161795539268,,223.909
1986-07-01,63.752154346632324,14.939195354531705,0.23757636426418022,,132.61
1986-08-01,67.87516222266379,20.07759455647437,0.03132270629816509,,100.536
1986-09-01,52.671573254934486,9.333317323407908,5.3762180378650966,,157.899
1986-10-01,49.52649215459711,7.7218046895220045,0.8262714295015493,,121.703
1986-11-01,42.84333692184249,6.170798249043118,0.7046933364666862,,104.251
1986-12-01,36.15286542209171,3.7030020396551637,1.6914822228972657,,119.888
1987-01-01,32.0,2.7422543498117453,5.886139254540242,,171.685
1987-02-01,35.292005023733765,3.6488121700089895,5.752208299919458,9.830434782608695,312.597
1987-03-01,37.50500523948585,3.990898336922435,6.7876626465144225,13.282608695652172,582.86
1987-04-01,49.931120059223005,9.412457401849878,0.5774485981296392,15.445833333333333,298.867
1987-05-01,53.90702283252191,8.99262164209447,0.999123137867577,3.841176470588235,190.24
1987-06-01,61.34650984217625,14.20355196558509,0.28969189943575546,,107.223
1987-07-01,61.68731352976482,14.680014110570912,0.4192037977769312,,79.786
1987-08-01,66.52072437373423,20.088059894529742,0.0004631527113397662,,73.376
1987-09-01,61.80166745218868,17.119234149782734,0.0328185525368619,,64.623
1987-10-01,56.15549687469094,11.934086001555656,0.957135338170414,,64.069
1987-11-01,40.73228093992594,3.8829354086650123,2.439056525273088,,85.493
1987-12-01,32.0,2.0712392803234767,10.884837042386799,,352.855
1988-01-01,32.07040355308514,2.8777635387466276,5.900176101950708,,289.595
1988-02-01,39.216772591912516,5.745460013914618,1.0543693734197617,14.909090909090908,185.08
1988-03-01,41.56598575210135,6.1316018413974005,1.2777397349300486,15.200000000000005,250.878
1988-04-01,45.63935614598341,6.285082444369842,3.238271444398297,7.650000000000001,238.061
1988-05-01,48.83417367388737,8.002879230632969,2.0803792741948666,4.434782608695652,220.487
1988-06-01,58.834857927055495,11.908905783527008,1.1947101607910504,,138.903
1988-07-01,69.9618003889934,20.809976910275847,0.36828853266669015,,92.768
1988-08-01,68.1756129851824,19.733573231731725,0.027688085407454818,,74.867
1988-09-01,61.779595134237596,17.757413870529717,0.052660998117289345,,55.69
1988-10-01,57.118041521999864,13.275778444457949,0.44313425545502966,,58.048
1988-11-01,38.3576066607684,2.8320353488860275,11.089713429222739,,242.706
1988-12-01,32.75012190786521,3.3971320414918926,4.723049531013812,,120.443
1989-01-01,32.0,2.769815655019558,2.8373368755072894,,141.536
1989-02-01,32.0,2.9051185798289088,3.2644598504494167,14.339130434782609,204.879
1989-03-01,39.20371614135711,3.4394146497112206,15.384945695580896,16.752173913043475,1516.55
1989-04-01,48.043524032461924,8.032603290016912,2.1373789794489833,21.087500000000002,682.637
1989-05-01,50.35821084139464,7.6204977416045745,1.6554939319821902,9.343478260869567,308.51
1989-06-01,59.67265660884596,11.134438348209457,1.0161431228525653,,161.767
1989-07-01,64.57136553573328,17.06299422556362,0.0028948099154551777,,80.02
1989-08-01,61.69663141111439,14.051726896612488,0.794590495113338,,78.199
1989-09-01,58.06402232631367,12.08848918636082,2.716440597686369,,91.913
1989-10-01,47.46320098469702,7.387204576670797,6.516429830492553,,152.176
1989-11-01,41.461519881160456,5.636206358124053,3.409457970233407,,132.162
1989-12-01,37.74327753907228,5.5708660088871955,0.056916954408578815,,68.082
1990-01-01,32.769301372640754,3.067771849631364,6.889169581207339,,250.376
1990-02-01,32.0,2.979323149364746,5.449641960911707,7.856521739130434,171.719
1990-03-01,39.82806110244694,4.846848588982108,2.748387491995554,15.365217391304345,397.661
1990-04-01,48.41129765180407,6.624344438989319,1.4213919809888464,11.945833333333333,317.709
1990-05-01,48.72646397902404,7.225597713957887,4.976432369665734,2.008695652173913,216.607
1990-06-01,56.50160606236313,11.530232622457785,0.6478059257117185,,212.01
1990-07-01,66.75305248402906,16.60360109899924,0.2667684144138068,,95.47
1990-08-01,64.30835258757925,15.899150923738155,0.5272041349599585,,70.97
1990-09-01,60.283579793826775,14.21476826434866,0.9592798764401846,,86.066
1990-10-01,52.53007309276032,10.815116837330452,0.7963610706477632,,40.225
1990-11-01,39.777568730289,5.880729273309338,1.55666056002551,,66.032
1990-12-01,32.0,3.585614137805958,1.7175577260123063,,61.803
1991-01-01,34.77746718601425,4.442355081926468,0.8971488962766022,,69.429
1991-02-01,43.03544318222365,6.225986052987856,2.3969769186163936,3.5681818181818183,96.989
1991-03-01,33.22063342496025,2.8069172858349822,16.335768210594427,3.069565217391304,538.962
1991-04-01,41.372914496763585,5.568558130454681,1.8640835664864621,18.029166666666665,397.277
1991-05-01,46.524190724223075,6.4604430046632695,2.39186975676982,12.143478260869562,363.595
1991-06-01,55.86482297992847,11.238323669326583,1.138170350774379,,186.385
1991-07-01,67.71159369311255,17.86156465101748,0.7809864700126118,,104.134
1991-08-01,64.56380356679855,15.435497045812339,0.5546070242679023,,73.344
1991-09-01,64.28634656036571,17.650642017183387,0.21262626382030314,,58.389
1991-10-01,55.194083451875656,13.275678676594854,2.6442864506537,,60.416
1991-11-01,42.20789648746894,5.280456570709536,2.642749493306397,,71.61
1991-12-01,34.7463087540029,3.6404090094358112,3.834778943299401,,89.476
1992-01-01,34.68947077519271,3.778831948923707,2.418321235951896,,100.83
1992-02-01,38.6185610479192,3.1023029772379136,9.626974942935357,8.50909090909091,385.735
1992-03-01,41.22171335414518,4.277229464535027,3.6906063057570493,17.768181818181816,342.576
1992-04-01,48.54806798963889,7.294629877032746,2.2816543243780685,15.2875,370.287
1992-05-01,58.28492584332089,12.250830534596867,0.41688359779080075,5.3619047619047615,171.78
1992-06-01,60.258815996823884,12.086146801787086,1.745631414739224,,96.952
1992-07-01,64.21599022664036,14.460199394396295,0.5190793172859542,,86.471
1992-08-01,67.86274340930873,20.42996615951202,0.2565387731456595,,65.894
1992-09-01,61.444303292863744,15.661666265187916,0.02936185111136631,,55.513
1992-10-01,54.01127438907719,9.799444429447291,3.467000550612609,,72.954
1992-11-01,40.042462546731755,4.681505319235322,1.3521265595916205,,67.0
1992-12-01,32.0,2.1850784273005948,12.29037151535684,,230.858
1993-01-01,32.0,2.0812661780632005,15.517548298955779,,672.22
1993-02-01,32.0,1.7892233288500399,9.859211687993355,34.14583333333334,565.937
1993-03-01,42.1690591973734,3.424274354866028,5.5263030052339595,45.30833333333334,1361.135
1993-04-01,42.624086545777566,4.586888513330361,3.453102071851085,39.692,950.481
1993-05-01,51.539797093549566,7.457159723998726,2.4223815529615953,31.999999999999996,905.081
1993-06-01,56.16584330293563,11.149208534222215,2.712485747387027,,520.639
1993-07-01,62.235224272457586,14.053736352995116,0.03039247969894628,,166.619
1993-08-01,63.986277252020926,15.926788755508031,0.4652823773568787,,107.333
1993-09-01,60.40270443966351,15.581059470015656,0.05999537961192557,,93.236
1993-10-01,51.978305148608634,7.983210341911153,3.250565381816095,,99.448
1993-11-01,39.321305538641184,5.519972769673416,2.392069538448315,,95.624
1993-12-01,33.75389351466514,2.334413336839525,5.475193221444941,,153.724
1994-01-01,36.28625801852961,3.7190699246681693,2.701603684797312,,152.398
1994-02-01,32.66944664217106,2.728327455410457,7.856760103207475,9.50869565217391,226.422
1994-03-01,42.43767874444117,5.640662177240748,1.6446904044907584,18.995652173913044,329.761
1994-04-01,45.491553038801754,6.589208817104026,2.1441488383462404,14.208333333333336,271.277
1994-05-01,52.07142513271483,7.67630157835666,2.2969420712420403,7.505000000000001,250.107
1994-06-01,59.211161271266505,14.529099508771933,0.17342508930533784,,107.576
1994-07-01,70.03864298572951,21.79067316504528,0.015085774493328624,,76.951
1994-08-01,66.7011487725462,21.46357143241336,3.651106695413736e-05,,65.957
1994-09-01,61.542520501969946,15.938199908182009,0.47585170137022376,,62.073
1994-10-01,49.347030476927294,8.364122574230034,0.7532671598866761,,60.231
1994-11-01,32.38840124448555,2.6051065091120487,7.802699122858369,,103.701
1994-12-01,32.68931258057425,2.215790083710088,7.16458408044421,,204.036
1995-01-01,33.772131430988686,1.20579814435333,24.056166636626553,,1520.721
1995-02-01,42.07626603478688,5.248020829384974,2.171455662780506,37.94347826086957,606.254
1995-03-01,36.45288039611589,2.484866813672937,20.817184553468746,36.891304347826086,2282.679
1995-04-01,40.83331776995756,4.474756093078123,7.912598439226302,46.116666666666674,1337.531
1995-05-01,48.36983050489296,6.157061062920678,5.548432219755492,46.24090909090909,1682.166
1995-06-01,55.73068282298045,9.590039443540004,3.2984760579708587,,869.994
1995-07-01,63.87095559591643,14.361047824325459,0.3810775788997018,,353.759
1995-08-01,65.25270279061647,17.873335879437132,0.00028727492228414946,,153.155
1995-09-01,62.42520252211291,15.708143820633046,0.0,,105.283
1995-10-01,52.81983145629131,11.649171622257013,0.07224228796830341,,104.412
1995-11-01,46.67811443641071,6.000827785902077,0.4970819399931629,,107.618
1995-12-01,36.83438010085337,2.269224522930606,11.157644164693998,,351.054
1996-01-01,35.85963869473443,2.8011338760143114,11.409181115590487,,460.223
1996-02-01,37.57680608380247,2.962355369948007,12.769712826412535,14.504347826086958,1279.219
1996-03-01,39.87600853013033,4.46918419234354,5.6240901429088215,19.278260869565216,857.386
1996-04-01,44.33187655822489,6.030118986104629,5.296621141845589,21.5625,882.222
1996-05-01,50.292512493016915,7.86593810955314,6.605810494712286,18.759090909090908,1018.203
1996-06-01,60.660465446448384,13.126344875410677,0.3517889669592992,,337.321
1996-07-01,70.25747427083765,19.202822537519175,0.49797372398072154,,170.33
1996-08-01,68.61438380539008,20.263317166406065,0.27435185850621974,,110.92
1996-09-01,59.10827827629956,14.456370645620469,1.1267664118969358,,103.962
1996-10-01,50.0859641501493,9.89302624646417,2.0544030333512966,,105.277
1996-11-01,41.89545818409982,4.344388971739603,5.655605705573644,,222.976
1996-12-01,35.889557053298944,2.3730818582096207,22.73227915874529,,1506.298
1997-01-01,34.82463618462947,2.300417511692684,17.397115164980065,,2539.49
1997-02-01,37.340792745603395,3.9082031509689705,0.7453942746812362,20.269565217391303,530.446
1997-03-01,43.083076361750386,6.139736557681225,2.6542547961652234,20.0304347826087,532.058
1997-04-01,44.573531384577194,5.932192379581375,2.342843106237532,15.90833333333333,496.537
1997-05-01,55.89872440498721,10.851673370406212,0.9042346664101333,7.036363636363637,325.351
1997-06-01,58.42996288436831,10.728361954880228,1.8667116947507687,,187.088
1997-07-01,65.29988965778544,16.669338963786725,0.4224337323825726,,116.11
1997-08-01,65.4146059994959,17.265286563730033,0.5009453228129567,,100.942
1997-09-01,60.16053986640631,12.94072099329692,0.9065186962382648,,91.791
1997-10-01,49.040839517389735,8.159808972074462,2.8427875979297426,,103.433
1997-11-01,41.81961555285882,3.955472598029157,7.177540786055343,,192.235
1997-12-01,33.14383150606486,2.9677804001609784,4.643521288777962,,232.756
1998-01-01,34.64354004900195,1.7980365053135015,15.257631398438514,,970.336
1998-02-01,32.098357088695565,1.163179093376453,16.93492047956414,19.97391304347826,1116.98
1998-03-01,38.72420625510304,3.7590766155449664,5.304321695260258,41.02608695652174,981.205
1998-04-01,40.22671243285558,4.776758197180864,3.927354412209946,37.920833333333334,886.443
1998-05-01,43.00960926593616,3.3331696654153804,6.705910460896451,27.977777777777774,1081.941
1998-06-01,55.839337064109976,8.176767636218075,2.135690712796598,,976.941
1998-07-01,67.68747138681084,16.950289474718318,0.3355024152615327,,369.715
1998-08-01,67.95898336071818,20.73225341378133,0.0316121711171865,,161.161
1998-09-01,61.61400875875472,12.87160074547487,1.7133909050855924,,125.966
1998-10-01,48.04700790948943,7.383489856414039,1.2848316809679616,,128.687
1998-11-01,37.98290849775157,2.7427162134589986,9.877174102272665,,338.904
1998-12-01,32.028154875861574,3.4111560201192828,5.017869505880527,,419.991
1999-01-01,36.03582581342001,3.645580204797617,7.887915167571949,,567.844
1999-02-01,33.68390915634812,2.3349828815004905,12.793299009866285,16.66086956521739,952.118
1999-03-01,37.365875209965445,3.6324400696278105,4.667716579475783,29.513043478260872,810.591
1999-04-01,41.2735242941914,6.0541520186684235,2.958426635263011,29.758333333333326,682.722
1999-05-01,51.2517229083844,9.167717298208592,0.8019086942373403,20.19,694.638
1999-06-01,58.39524234779895,12.66794019144875,0.6300255928295329,,319.434
1999-07-01,65.64319270730849,18.402029673609533,0.11545675866256351,,145.839
1999-08-01,64.06737127393357,15.841121287623267,0.41884056798133246,,116.811
1999-09-01,63.097094388538736,17.613126270423965,0.1629515174689887,,100.153
1999-10-01,54.92396704607344,13.308200612311655,2.310051670990539,,97.779
1999-11-01,44.09752176763803,5.573964745011896,4.457246149713683,,150.969
1999-12-01,36.54899803303905,4.4177167416742,1.6575657923444438,,122.886
2000-01-01,34.90628857634179,2.292779844827754,11.207045662136572,,432.282
2000-02-01,36.93515027080717,2.3154850251204246,15.965444911905653,12.965217391304348,978.003
2000-03-01,40.32508568994575,4.561243148965534,3.662341782737006,27.191304347826087,761.355
2000-04-01,47.15744289733713,6.857820148453798,2.648040234567883,27.066666666666674,698.406
2000-05-01,52.277492040714094,8.741310156569527,1.8703547633735145,13.61111111111111,488.078
2000-06-01,62.83002781295142,15.510700161138127,0.44385658242225123,,207.806
2000-07-01,64.29216778394894,16.957525017365807,0.005178876193275693,,131.317
2000-08-01,67.25414107013175,20.18298352340117,0.006683613994506528,,93.92
2000-09-01,59.48985786953584,13.751840321726466,0.6513122829386168,,82.166
2000-10-01,49.837533769312834,8.569521468444393,3.7550954244604973,,110.612
2000-11-01,37.059155833361345,4.017312547380631,1.6777763061205166,,96.402
2000-12-01,38.34275622023214,4.414408621910975,2.2229741400931458,,122.721
2001-01-01,33.34645258908787,3.8675195004920715,3.8809714729415346,,137.807
2001-02-01,32.591465489799255,2.799777702659569,7.749507712753343,8.795652173913044,211.544
2001-03-01,43.27463659490682,5.366435732924907,3.479387461216291,18.321739130434786,396.483
2001-04-01,41.067224186508085,5.359261160584901,2.956515910549303,15.427999999999999,338.608
2001-05-01,59.97199030269203,14.679904219286945,0.12154436216945697,10.205,296.999
2001-06-01,61.29754585789017,15.429526364474953,0.3578381432313873,,107.057
2001-07-01,67.15607543696416,18.447095137425286,0.2657280383049958,,85.965
2001-08-01,68.54937733265227,21.61740598840574,6.2078738444993326e-06,,70.958
2001-09-01,63.35838409621331,15.970577155943626,0.6632344835565883,,65.448
2001-10-01,56.20194702807757,13.003046333971861,1.282879087905263,,62.706
2001-11-01,41.8372176662786,4.120694753331179,7.56610225918874,,170.769
2001-12-01,32.68307348141431,1.5927995839375186,11.07639171566125,,365.572
2002-01-01,32.46044374602432,2.7477379016678367,4.6437588909318,,492.404
2002-02-01,38.765394830982714,4.587666619847834,2.789814976348667,19.730434782608697,304.058
2002-03-01,37.88627334523812,5.018043382631724,4.532839823574777,21.8,446.205
2002-04-01,46.478283191781664,6.550464206195685,1.794798132889584,23.27083333333334,506.283
2002-05-01,50.80943224627286,8.582402770176122,1.200062532467798,5.5555555555555545,341.317
2002-06-01,62.18985637930375,14.768240834654067,0.07632339573527425,,160.623
2002-07-01,70.5927122950143,21.201190968191625,0.11563452523516049,,95.026
2002-08-01,66.92959898075352,20.009240019334545,1.00679068986411e-05,,74.983
2002-09-01,62.22975230907487,17.602487836181478,0.0020387511469748226,,64.387
2002-10-01,51.31846333133358,10.900519173874034,0.034444182559137566,,52.575
2002-11-01,42.884423863096984,5.952575209072639,6.200868584114638,,134.622
2002-12-01,35.018918203295726,2.193424151305981,18.329105750309466,,661.925
2003-01-01,41.01737527402723,3.5126077340227195,5.172205856864802,,742.83
2003-02-01,36.44395690079368,3.882866940631565,2.5425712458912653,18.569565217391304,369.901
2003-03-01,40.479534995571775,4.238629117475365,4.9453563396328795,19.454166666666662,568.627
2003-04-01,37.9740952477769,3.2789676185465613,8.145111607639404,17.53333333333333,638.715
2003-05-01,51.75237721008172,9.039732276193934,2.1666657678776224,23.509090909090904,839.316
2003-06-01,63.46578159628416,15.202035627293352,0.07864881800830745,,347.487
2003-07-01,70.60991680033892,21.360583321526505,0.11759570200942775,,135.459
2003-08-01,65.3990761858666,15.81099414088925,1.24725821668378,,116.945
2003-09-01,64.69451480350999,18.752909615971472,0.06861649324682192,,84.186
2003-10-01,56.71486086615065,13.411847699917853,0.1191255574071717,,73.791
2003-11-01,36.34352954261107,3.0077289538504717,3.3649354290400773,,105.863
2003-12-01,34.43431782203755,1.919133016423007,12.836956999780277,,399.133
2004-01-01,34.15553720769123,2.5766763997867654,4.920187745328857,,322.91
2004-02-01,34.13626599408793,2.4293027613270173,11.739988725463164,20.108695652173914,782.76
2004-03-01,47.11983074352267,7.421808695357525,1.6979346866552039,30.37391304347826,723.627
2004-04-01,46.887898677626325,7.644875374028136,1.139197654366003,25.46666666666667,518.782
2004-05-01,52.16788085760652,9.030404103528944,1.3025849638159335,16.990909090909092,405.152
2004-06-01,61.552114513301504,14.086133956454757,0.34525928018213475,,191.513
2004-07-01,68.2320674851414,18.648861930767854,0.16501901413989584,,109.112
2004-08-01,66.80176561394235,19.287052413236214,0.07103751238779285,,92.305
2004-09-01,60.58665157628844,16.752475749379933,0.3092201614048925,,75.185
2004-10-01,49.0711024136522,8.909863811452777,5.689013638842813,,124.378
2004-11-01,39.541800949800816,4.273932920663596,2.325200523201011,,109.423
2004-12-01,36.167264358369756,3.737423670463503,7.497826027765848,,233.31
2005-01-01,34.45307959792973,3.03762225012757,7.265917263650318,,299.212
2005-02-01,38.2386251596679,3.3624175327691965,3.274980119569986,20.09130434782608,326.244
2005-03-01,41.398544889789704,5.273292534219433,7.612149840609056,23.139130434782604,684.203
2005-04-01,42.56023617364333,5.329020046745137,3.086175785465193,26.654166666666665,597.63
2005-05-01,50.71655130441135,7.102488117331444,6.631299989571816,24.220000000000002,1116.446
2005-06-01,54.994862670109704,9.649062027075729,2.042353759837773,,393.379
2005-07-01,70.80949066959971,20.208669617932795,0.0013109278142451688,,171.738
2005-08-01,68.25957670915432,20.676772419784896,0.01668309561553604,,111.526
2005-09-01,58.09165254471356,13.279241233243798,0.5989302689790794,,98.989
2005-10-01,51.137168462967615,8.727546212483087,1.1525155645233347,,85.333
2005-11-01,43.09407402577352,5.226725185045859,4.65781020528874,,143.851
